4.173377156257629395e-02,2.060952186584472656e+00
-1.329928398132324219e+00,-5.860891938209533691e-01
1.206589818000793457e+00,2.690387725830078125e+00
-2.533362388610839844e+00,-4.075190722942352295e-01
-2.112736463546752930e+00,-4.541685104370117188e+00
-1.423224091529846191e+00,1.512018442153930664e+00
7.015960812568664551e-01,2.179544210433959961e+00
-1.823928117752075195e+00,-7.436668872833251953e-01
-2.401784181594848633e+00,3.843924283981323242e+00
1.767502546310424805e+00,1.968983888626098633e+00
1.824237942695617676e+00,2.275710582733154297e+00
2.301196098327636719e+00,5.078191757202148438e-01
-3.106376647949218750e+00,2.172975301742553711e+00
-1.840453624725341797e+00,3.272975683212280273e-01
-2.928882122039794922e+00,6.303370594978332520e-01
-1.285970449447631836e+00,1.932477831840515137e+00
1.291999220848083496e+00,2.414306402206420898e+00
1.409849524497985840e+00,6.886996626853942871e-01
-3.041762590408325195e+00,3.152626276016235352e+00
-2.484349727630615234e+00,-1.317678570747375488e+00
-3.951375722885131836e+00,1.570570588111877441e+00
-2.578067064285278320e+00,7.104517221450805664e-01
-3.915259361267089844e+00,-1.133403897285461426e+00
-1.050714135169982910e+00,4.168278217315673828e+00
1.178039431571960449e+00,1.965234756469726562e+00
-3.260169267654418945e+00,3.229741811752319336e+00
-3.453459501266479492e+00,1.263527393341064453e+00
1.879062533378601074e+00,1.261125087738037109e+00
-1.143083214759826660e+00,-1.488280534744262695e+00
-2.067192077636718750e+00,-1.690254807472229004e+00
-1.638105154037475586e+00,2.856352329254150391e+00
2.404084920883178711e+00,7.606406211853027344e-01
-2.407214641571044922e+00,5.680224895477294922e+00
-1.829884052276611328e+00,2.631834030151367188e+00
1.120483994483947754e+00,5.389521121978759766e-01
-1.075949072837829590e+00,3.407811403274536133e+00
-1.009042501449584961e+00,6.626904606819152832e-01
-1.466651439666748047e+00,-2.202799022197723389e-01
1.570037961006164551e+00,1.726694464683532715e+00
1.177784562110900879e+00,2.965321302413940430e+00
-3.293804168701171875e+00,-7.378332018852233887e-01
-3.294892787933349609e+00,-8.458660244941711426e-01
-3.935202121734619141e+00,2.140932321548461914e+00
-2.608912467956542969e+00,2.167370080947875977e+00
-3.409044981002807617e+00,2.683837898075580597e-02
-1.241328597068786621e+00,6.270081996917724609e-01
-3.910549879074096680e+00,2.026686191558837891e+00
5.406076312065124512e-01,1.750872969627380371e+00
-2.774899244308471680e+00,-9.164318442344665527e-01
1.073841333389282227e+00,1.640934348106384277e+00
-2.140199899673461914e+00,5.709461569786071777e-01
-3.227875232696533203e+00,3.500095129013061523e+00
1.095229625701904297e+00,2.771303415298461914e+00
-3.033657312393188477e+00,2.505093336105346680e+00
-1.448263406753540039e+00,4.839693605899810791e-01
-1.250946640968322754e+00,1.086047649383544922e+00
9.713360667228698730e-01,8.616509437561035156e-01
1.636232018470764160e+00,1.986235976219177246e+00
-2.453183174133300781e+00,-4.436023533344268799e-01
-2.156402349472045898e+00,-1.430760145187377930e+00
-1.503059029579162598e+00,1.470745444297790527e+00
1.259281158447265625e+00,3.005556106567382812e+00
-2.415364980697631836e+00,3.091264247894287109e+00
-2.529662609100341797e+00,-5.101090431213378906e+00
-2.330382823944091797e+00,-6.390230059623718262e-01
-3.448741912841796875e+00,1.058449983596801758e+00
1.029213666915893555e+00,1.345618009567260742e+00
-1.302727699279785156e+00,6.456540822982788086e-01
-2.563849210739135742e+00,-1.794357061386108398e+00
-1.678352475166320801e+00,-9.316975474357604980e-01
-2.235448837280273438e+00,2.602877378463745117e+00
-3.916971921920776367e+00,2.695320129394531250e+00
-2.072698831558227539e+00,1.253337502479553223e+00
-1.342179298400878906e+00,1.049912571907043457e+00
1.161391139030456543e+00,2.403386592864990234e+00
1.362564325332641602e+00,1.457005500793457031e+00
-1.690060973167419434e+00,1.526012897491455078e+00
1.176389694213867188e+00,6.669781804084777832e-01
5.726274847984313965e-01,1.855408430099487305e+00
-2.316885709762573242e+00,1.803244948387145996e+00
-3.246335983276367188e+00,2.650479078292846680e+00
-2.552528858184814453e+00,1.602273464202880859e+00
7.480308413505554199e-01,1.293835282325744629e+00
-1.940846323966979980e+00,-1.318277478218078613e+00
-2.805611610412597656e+00,5.942167043685913086e-01
-1.642835617065429688e+00,1.984021186828613281e+00
1.038216352462768555e+00,2.317377090454101562e+00
-3.231437683105468750e+00,3.184367656707763672e+00
-5.947067141532897949e-01,3.152409791946411133e+00
1.377656579017639160e+00,9.624164104461669922e-01
-2.442603826522827148e+00,5.634382247924804688e+00
-3.847902297973632812e+00,2.434668064117431641e+00
-1.359428048133850098e+00,-1.987174153327941895e+00
-3.199019670486450195e+00,3.475572109222412109e+00
-1.274677038192749023e+00,7.500159144401550293e-01
1.206667542457580566e+00,7.907145619392395020e-01
-2.500946283340454102e+00,1.344512939453125000e+00
-3.506446599960327148e+00,4.013782143592834473e-01
8.892062902450561523e-01,1.277816057205200195e+00
-6.195937991142272949e-01,2.844356536865234375e+00
1.558679938316345215e+00,1.743011713027954102e+00
-2.594940900802612305e+00,3.512423932552337646e-01
1.392732858657836914e+00,2.645599365234375000e+00
-2.159054040908813477e+00,-4.009819403290748596e-02
-1.791438579559326172e+00,1.026866197586059570e+00
-2.316870689392089844e+00,-8.751046061515808105e-01
-2.009536266326904297e+00,2.904427766799926758e+00
-1.691826224327087402e+00,-7.041116356849670410e-01
-3.854961633682250977e+00,1.806060075759887695e+00
-4.005448341369628906e+00,2.811063528060913086e+00
-1.249299407005310059e+00,1.144636154174804688e+00
-2.688223123550415039e+00,5.682705640792846680e-01
-8.409007191658020020e-01,3.582381725311279297e+00
-9.385329484939575195e-01,-1.188976407051086426e+00
-1.427724123001098633e+00,3.551630079746246338e-01
-2.652208328247070312e+00,-5.661936402320861816e-01
1.533566951751708984e+00,1.149088740348815918e+00
-4.105156898498535156e+00,2.152464151382446289e+00
-3.110687971115112305e+00,1.764806389808654785e+00
-1.952929139137268066e+00,1.464735269546508789e+00
-4.059272289276123047e+00,2.665221452713012695e+00
-2.666900873184204102e+00,2.740433514118194580e-01
-2.033247947692871094e+00,-4.788901329040527344e+00
3.791351616382598877e-01,1.781856298446655273e+00
-8.059285283088684082e-01,5.500388145446777344e+00
-1.894358754158020020e+00,1.994337737560272217e-01
-2.801406621932983398e+00,2.119429826736450195e+00
-2.158433675765991211e+00,-5.619739890098571777e-01
-2.287351608276367188e+00,5.545183643698692322e-02
-1.273996233940124512e+00,2.314667552709579468e-01
1.799067258834838867e+00,2.077820301055908203e+00
-2.430754423141479492e+00,3.746617317199707031e+00
-4.193805217742919922e+00,2.329360485076904297e+00
1.733873367309570312e+00,1.568053007125854492e+00
-2.404140233993530273e+00,-9.617728590965270996e-01
-2.359545230865478516e+00,-2.806950807571411133e+00
-3.963833332061767578e+00,2.638309478759765625e+00
-2.716706991195678711e+00,-3.096212148666381836e+00
-6.388887763023376465e-01,4.178999423980712891e+00
-2.553786516189575195e+00,3.942821621894836426e-01
-4.036205291748046875e+00,1.759892225265502930e+00
2.255025863647460938e+00,1.501080513000488281e+00
-2.871530055999755859e+00,-1.246913909912109375e+00
-1.682139515876770020e+00,1.151948928833007812e+00
-2.648165464401245117e+00,-2.641096830368041992e+00
-2.440431594848632812e+00,2.381504535675048828e+00
-1.682153344154357910e+00,2.629512071609497070e+00
-1.194096803665161133e+00,3.454341888427734375e-01
1.092119574546813965e+00,2.219661712646484375e+00
-1.189908027648925781e+00,1.158020973205566406e+00
-1.081413507461547852e+00,8.131123185157775879e-01
-2.706361770629882812e+00,2.639610052108764648e+00
-2.452601432800292969e+00,5.509563922882080078e+00
-2.534829378128051758e+00,1.784992218017578125e+00
-3.535272121429443359e+00,5.128188729286193848e-01
-1.649063944816589355e+00,9.646300077438354492e-01
-1.458509325981140137e+00,1.227717161178588867e+00
1.944955706596374512e+00,1.465809226036071777e+00
-2.527742624282836914e+00,-3.053666591644287109e+00
2.363352298736572266e+00,5.448266863822937012e-01
-3.568659543991088867e+00,7.954072952270507812e-01
-2.601713180541992188e+00,-3.122821331024169922e+00
-9.683750867843627930e-01,2.108545154333114624e-01
-1.035767197608947754e+00,-1.981348246335983276e-01
-1.860532462596893311e-01,8.892285823822021484e-01
-1.204043388366699219e+00,2.613549470901489258e+00
-1.800626635551452637e+00,1.409404158592224121e+00
-1.053338050842285156e+00,-1.503987789154052734e+00
-2.657498359680175781e+00,-2.546444177627563477e+00
-3.153484106063842773e+00,-4.928376078605651855e-01
8.804549574851989746e-01,1.392987966537475586e+00
8.072792887687683105e-01,1.458174943923950195e+00
-3.687662601470947266e+00,-1.005054712295532227e+00
-2.853266000747680664e+00,3.095429182052612305e+00
-2.387425422668457031e+00,-3.235409736633300781e+00
-2.186252117156982422e+00,-4.331990718841552734e+00
-1.564213514328002930e+00,-1.816857457160949707e+00
-4.011000633239746094e+00,1.749639391899108887e+00
-2.717360496520996094e+00,-1.777583718299865723e+00
1.234673380851745605e+00,2.920077800750732422e+00
-1.650060176849365234e+00,-3.931311964988708496e-01
-4.258169651031494141e+00,2.797650814056396484e+00
-1.341767549514770508e+00,2.659878969192504883e+00
-1.896595835685729980e+00,-7.843483686447143555e-01
1.635166168212890625e+00,2.089466810226440430e+00
1.811372637748718262e+00,1.313848257064819336e+00
-8.810535669326782227e-01,-1.778362512588500977e+00
-3.762351751327514648e+00,1.001925349235534668e+00
-9.724373221397399902e-01,7.508641481399536133e-01
-1.737384676933288574e+00,4.713188409805297852e-01
9.034584760665893555e-01,2.166713476181030273e+00
8.795298337936401367e-01,2.223182678222656250e+00
-2.387644290924072266e+00,5.695894718170166016e+00
2.004173994064331055e+00,2.081057071685791016e+00
-2.342830419540405273e+00,3.136353015899658203e+00
1.198429465293884277e+00,2.901490688323974609e+00
-9.874052405357360840e-01,6.251138448715209961e-01
-1.146233916282653809e+00,1.120357275009155273e+00
-2.686134338378906250e+00,1.628244638442993164e+00
-1.755394697189331055e+00,1.596993803977966309e+00
-8.038673400878906250e-01,5.180232048034667969e+00
-2.511191368103027344e+00,2.337038993835449219e+00
-4.101106166839599609e+00,2.429135560989379883e+00
-2.155735731124877930e+00,-1.641085386276245117e+00
-2.105596542358398438e+00,7.940570116043090820e-01
-2.860866308212280273e+00,1.413789629936218262e+00
6.431697010993957520e-01,2.183745145797729492e+00
-1.875504732131958008e+00,-1.513915061950683594e+00
-4.158470630645751953e+00,2.043628692626953125e+00
-2.450404882431030273e+00,5.254441261291503906e+00
1.151558876037597656e+00,2.856223106384277344e+00
-1.089694499969482422e+00,1.054085254669189453e+00
-1.089278697967529297e+00,9.902099967002868652e-01
-1.043506026268005371e+00,-4.743840992450714111e-01
-4.020861148834228516e+00,2.215285301208496094e+00
-1.283648729324340820e+00,3.721984028816223145e-01
-3.491641283035278320e+00,3.210093677043914795e-01
-1.383307337760925293e+00,2.891867160797119141e+00
-2.252715110778808594e+00,2.553308010101318359e+00
-1.856677293777465820e+00,-1.359171509742736816e+00
6.301980018615722656e-01,1.455425262451171875e+00
-2.314981460571289062e+00,5.688520908355712891e+00
-1.537885785102844238e+00,2.267832159996032715e-01
-3.984636306762695312e+00,2.507347345352172852e+00
-7.405432462692260742e-01,5.345451354980468750e+00
-1.126223683357238770e+00,4.084617614746093750e+00
-1.808137655258178711e+00,-6.719651222229003906e-01
-2.619451999664306641e+00,-2.374323129653930664e+00
-1.494541883468627930e+00,1.435368895530700684e+00
-2.163142204284667969e+00,2.458109140396118164e+00
-1.152694702148437500e+00,1.247963547706604004e+00
-2.575042486190795898e+00,-2.651840925216674805e+00
-3.810710430145263672e+00,2.061845064163208008e+00
-3.909467458724975586e+00,1.627508401870727539e+00
-3.853214025497436523e+00,2.147308826446533203e+00
-1.718353271484375000e+00,1.871757388114929199e+00
-2.679503440856933594e+00,3.512142896652221680e+00
-1.465364694595336914e+00,-5.874133110046386719e-02
-2.375264883041381836e+00,5.617813587188720703e+00
7.458285093307495117e-01,1.302147030830383301e+00
-3.180626153945922852e+00,-6.322495937347412109e-01
-1.082590818405151367e+00,2.528823614120483398e+00
-3.381762027740478516e+00,1.488959416747093201e-02
8.893286585807800293e-01,2.151108026504516602e+00
1.638359785079956055e+00,1.881895422935485840e+00
1.487700819969177246e+00,1.275435924530029297e+00
1.664304494857788086e+00,1.901409506797790527e+00
-1.920166373252868652e+00,1.175410628318786621e+00
-1.042596340179443359e+00,2.323837757110595703e+00
-9.731902480125427246e-01,4.220460891723632812e+00
3.428328931331634521e-01,2.630136489868164062e+00
-1.035764455795288086e+00,2.428214788436889648e+00
-2.751426458358764648e+00,3.989559113979339600e-01
-2.118777275085449219e+00,-6.151660084724426270e-01
-3.163358449935913086e+00,3.485311746597290039e+00
-3.973395824432373047e+00,2.142791509628295898e+00
-4.241056919097900391e+00,1.983684301376342773e+00
-1.539361953735351562e+00,8.201494812965393066e-01
-2.487204313278198242e+00,1.137021422386169434e+00
-8.348326086997985840e-01,4.785065650939941406e+00
-9.101021289825439453e-01,2.969602108001708984e+00
-3.048244476318359375e+00,1.043198555707931519e-01
2.408405780792236328e+00,6.981078982353210449e-01
-9.060766696929931641e-01,5.564924240112304688e+00
-1.092082023620605469e+00,-4.365428090095520020e-01
-3.809671640396118164e+00,-1.584194183349609375e+00
-1.247470378875732422e+00,1.052919268608093262e+00
-2.581286668777465820e+00,4.303982555866241455e-01
-9.185491800308227539e-01,2.495106458663940430e+00
-1.176963090896606445e+00,1.258311986923217773e+00
-1.645519137382507324e+00,1.399935334920883179e-01
-1.062075018882751465e+00,-1.400669962167739868e-01
-2.557079792022705078e+00,-4.364985227584838867e-01
1.277797460556030273e+00,1.818596124649047852e+00
-8.457031250000000000e-01,4.515982151031494141e+00
-2.953307867050170898e+00,1.143547058105468750e+00
-2.520684719085693359e+00,-1.878816127777099609e+00
-1.051506876945495605e+00,-1.962329447269439697e-01
-4.195427417755126953e+00,2.281281232833862305e+00
-2.987241029739379883e+00,3.562757492065429688e+00
-1.247313976287841797e+00,1.280124068260192871e+00
-9.524810910224914551e-01,3.859736680984497070e+00
-1.913321018218994141e+00,-1.670953869819641113e+00
-4.329608440399169922e+00,2.661226749420166016e+00
-3.178867578506469727e+00,3.423456192016601562e+00
-1.259739518165588379e+00,5.428679585456848145e-01
-2.473965406417846680e+00,3.344727039337158203e+00
1.065694332122802734e+00,1.377513289451599121e+00
1.058890938758850098e+00,1.496348857879638672e+00
8.473843932151794434e-01,1.905499935150146484e+00
-1.047249555587768555e+00,-8.094424009323120117e-02
-1.662090659141540527e+00,-4.209720790386199951e-01
-3.242284536361694336e+00,3.401331663131713867e+00
-1.281413316726684570e+00,1.461510896682739258e+00
-2.787008047103881836e+00,-1.553027987480163574e+00
2.423203945159912109e+00,7.659386992454528809e-01
-2.462950944900512695e-01,1.499563097953796387e+00
1.679978489875793457e+00,2.233160257339477539e+00
1.302808165550231934e+00,9.707217812538146973e-01
8.973034620285034180e-01,8.879501819610595703e-01
1.478548288345336914e+00,8.552150726318359375e-01
-2.695236444473266602e+00,6.059285998344421387e-01
-4.996902942657470703e-01,1.852935075759887695e+00
1.339120984077453613e+00,8.616374731063842773e-01
-3.760784387588500977e+00,2.291728496551513672e+00
-2.628787040710449219e+00,-2.440231561660766602e+00
9.887458682060241699e-01,2.143452167510986328e+00
-5.043651461601257324e-01,2.834995031356811523e+00
-3.134849786758422852e+00,3.677948951721191406e+00
1.814675927162170410e+00,1.766603112220764160e+00
-2.928939580917358398e+00,4.207837283611297607e-01
-2.152496576309204102e+00,-5.109463334083557129e-01
-1.666150569915771484e+00,1.554948568344116211e+00
-2.655417919158935547e+00,-1.954415798187255859e+00
-1.055545330047607422e+00,1.349930882453918457e+00
-3.562712192535400391e+00,2.184148788452148438e+00
-1.795683979988098145e+00,1.426649689674377441e+00
-3.023575305938720703e+00,2.292357206344604492e+00
-2.411606311798095703e+00,-3.971998691558837891e+00
-2.383280277252197266e+00,5.693081378936767578e+00
-3.655916213989257812e+00,-1.398200750350952148e+00
-2.448638677597045898e+00,9.246718287467956543e-01
-2.379205465316772461e+00,3.697678804397583008e+00
-2.163422346115112305e+00,1.565260052680969238e+00
-4.377258777618408203e+00,2.915841102600097656e+00
-2.785462379455566406e+00,1.762869596481323242e+00
-1.605029106140136719e+00,2.651373863220214844e+00
-2.643425464630126953e+00,-1.667686581611633301e+00
-1.197228074073791504e+00,2.787234067916870117e+00
-3.007853746414184570e+00,2.389549970626831055e+00
-1.175694704055786133e+00,1.286123514175415039e+00
-3.836324691772460938e+00,1.202010631561279297e+00
-1.243679761886596680e+00,1.367458224296569824e+00
-2.266529321670532227e+00,-4.158504486083984375e+00
-2.599838018417358398e+00,-1.116631865501403809e+00
-2.338443756103515625e+00,5.737473964691162109e+00
-4.114415645599365234e+00,2.247428655624389648e+00
-2.277249813079833984e+00,-3.380146995186805725e-02
1.521319508552551270e+00,2.309573173522949219e+00
-3.810690402984619141e+00,1.528639912605285645e+00
-2.523192644119262695e+00,3.258407831192016602e+00
-1.294477820396423340e+00,8.146210908889770508e-01
-2.807161808013916016e+00,3.684342861175537109e+00
-2.260765075683593750e+00,-8.527907133102416992e-01
-3.585925579071044922e+00,2.448680400848388672e+00
-1.565165638923645020e+00,-5.988190770149230957e-01
-3.000557661056518555e+00,1.846696376800537109e+00
-3.084741353988647461e+00,3.404143095016479492e+00
-2.387812852859497070e+00,5.521922588348388672e+00
-2.088050127029418945e+00,2.104616403579711914e+00
-2.326425552368164062e+00,5.598777294158935547e+00
-2.415209770202636719e+00,-1.207284927368164062e+00
-1.789073824882507324e+00,2.939830541610717773e+00
-8.595858812332153320e-01,2.914453744888305664e+00
-1.974527955055236816e+00,1.809552431106567383e+00
-3.479165315628051758e+00,2.199816703796386719e+00
6.441468596458435059e-01,2.019268751144409180e+00
1.613282322883605957e+00,2.573795557022094727e+00
-2.489056348800659180e+00,6.065233349800109863e-01
6.608528494834899902e-01,1.535710453987121582e+00
-2.135293006896972656e+00,-4.401811122894287109e+00
-2.883216857910156250e+00,1.754981875419616699e+00
-2.600218772888183594e+00,1.714354753494262695e+00
-2.131635427474975586e+00,4.538115561008453369e-01
-2.398424386978149414e+00,-1.800449490547180176e+00
-2.568634033203125000e+00,3.448860406875610352e+00
-9.447734355926513672e-01,3.308587074279785156e+00
7.690263390541076660e-01,1.405747294425964355e+00
-1.748951196670532227e+00,2.612626314163208008e+00
-2.390544414520263672e+00,9.474133849143981934e-01
-3.097334623336791992e+00,1.896817564964294434e+00
1.623378872871398926e+00,2.253420591354370117e+00
-1.113295912742614746e+00,-9.030870199203491211e-01
-2.198964357376098633e+00,-2.629975080490112305e-01
-1.743714332580566406e+00,2.231991142034530640e-01
-1.686761379241943359e+00,6.395666003227233887e-01
-3.376133441925048828e+00,-2.406650632619857788e-01
-3.270583629608154297e+00,1.708218932151794434e+00
-2.178627729415893555e+00,-1.475059509277343750e+00
-2.482198953628540039e+00,3.109680891036987305e+00
-2.845573902130126953e+00,1.791326761245727539e+00
-2.607198715209960938e+00,-2.538678169250488281e+00
-3.847366094589233398e+00,2.625728845596313477e+00
-1.122085452079772949e+00,7.481367886066436768e-02
-1.969884037971496582e+00,3.374288678169250488e-01
-2.245767116546630859e+00,1.809305787086486816e+00
-1.338364005088806152e+00,-7.168360352516174316e-01
5.902540087699890137e-01,1.778544783592224121e+00
-1.890653371810913086e+00,1.176686763763427734e+00
-2.352238416671752930e+00,2.622328996658325195e+00
-1.880129694938659668e+00,2.634488582611083984e+00
1.608775973320007324e+00,9.325844049453735352e-01
-2.818727970123291016e+00,3.614189863204956055e+00
-2.910827159881591797e+00,-3.051485419273376465e-01
-2.243150472640991211e+00,-4.336201190948486328e+00
-1.385627627372741699e+00,2.060733795166015625e+00
-1.473503589630126953e+00,1.408610463142395020e+00
2.105691671371459961e+00,1.223205685615539551e+00
1.512158274650573730e+00,5.324536561965942383e-01
1.230787038803100586e+00,2.590722084045410156e+00
-3.188133955001831055e+00,9.604909457266330719e-03
-4.110068321228027344e+00,1.866457343101501465e+00
1.264104127883911133e+00,2.209175825119018555e+00
1.145744919776916504e+00,1.009130358695983887e+00
-1.186670064926147461e+00,1.104465842247009277e+00
-4.042730331420898438e+00,2.495482683181762695e+00
-2.278302907943725586e+00,-3.811771392822265625e+00
-1.543387651443481445e+00,1.815008372068405151e-01
9.722949266433715820e-01,1.706427693367004395e+00
-3.600179672241210938e+00,-8.925853371620178223e-01
-2.178627252578735352e+00,-1.714533686637878418e+00
1.027259111404418945e+00,2.402070045471191406e+00
-8.252604603767395020e-01,5.428311347961425781e+00
-1.164140105247497559e+00,2.973287105560302734e+00
-3.055633068084716797e+00,1.871577262878417969e+00
-3.036858797073364258e+00,3.515598177909851074e-01
1.007243871688842773e+00,2.755391120910644531e+00
-1.493808984756469727e+00,2.149484157562255859e+00
-3.078279018402099609e+00,3.352165460586547852e+00
-2.065249204635620117e+00,1.686004996299743652e+00
-2.865680456161499023e+00,-3.103372335433959961e+00
-4.193703174591064453e+00,2.323412418365478516e+00
-3.414327144622802734e+00,-1.096710413694381714e-01
-1.821381449699401855e+00,7.203671932220458984e-01
-1.626067161560058594e+00,5.324450880289077759e-02
-3.885791301727294922e+00,2.378671646118164062e+00
1.362251400947570801e+00,2.326498508453369141e+00
-4.352838039398193359e+00,3.008911132812500000e+00
1.093326926231384277e+00,1.879979014396667480e+00
2.418119907379150391e+00,1.150458931922912598e+00
-3.109146833419799805e+00,2.773363828659057617e+00
-2.313330411911010742e+00,3.331366062164306641e+00
-1.511850237846374512e+00,5.962050557136535645e-01
-3.990937232971191406e+00,1.314176321029663086e+00
1.407695293426513672e+00,5.519096255302429199e-01
1.577831506729125977e+00,2.126900434494018555e+00
-3.279443025588989258e+00,2.894445508718490601e-02
-3.706703662872314453e+00,9.988079071044921875e-01
-1.684154391288757324e+00,9.460501074790954590e-01
1.612787246704101562e+00,1.061949968338012695e+00
-1.285427093505859375e+00,2.778730630874633789e+00
1.790900111198425293e+00,1.082972764968872070e+00
-2.526943445205688477e+00,-1.720377206802368164e+00
-3.160904169082641602e+00,-3.820703923702239990e-01
1.745690345764160156e+00,1.359710097312927246e+00
-3.882834434509277344e+00,2.149908304214477539e+00
-8.897132873535156250e-01,2.776548624038696289e+00
1.364295840263366699e+00,2.719352006912231445e+00
-2.948183536529541016e+00,-2.733245372772216797e+00
-3.356894254684448242e+00,6.470293402671813965e-01
-1.165976166725158691e+00,-4.815258681774139404e-01
-1.210084080696105957e+00,1.054069995880126953e+00
1.755029201507568359e+00,1.217168092727661133e+00
-2.189307928085327148e+00,-6.395321488380432129e-01
-1.491159439086914062e+00,-1.818125128746032715e+00
1.698396563529968262e+00,9.994395971298217773e-01
-2.395534753799438477e+00,5.545593261718750000e+00
-3.289178609848022461e+00,1.276291251182556152e+00
1.129049301147460938e+00,1.660823941230773926e+00
1.500074148178100586e+00,2.761911869049072266e+00
-3.631269931793212891e+00,2.368356466293334961e+00
-1.025370955467224121e-01,2.432415246963500977e+00
-1.868471026420593262e+00,1.400871396064758301e+00
-8.657736778259277344e-01,4.056999683380126953e+00
-1.621688604354858398e+00,-5.810267925262451172e-01
-4.067121982574462891e+00,1.891022562980651855e+00
-2.674739122390747070e+00,-3.239553928375244141e+00
1.174983382225036621e+00,7.076851129531860352e-01
-1.176612377166748047e+00,8.872441649436950684e-01
-3.270250320434570312e+00,-3.328487634658813477e+00
1.299918174743652344e+00,9.804041981697082520e-01
1.750858783721923828e+00,1.856018185615539551e+00
-1.148218512535095215e+00,7.651149034500122070e-01
-2.137851953506469727e+00,5.350744724273681641e-01
-2.310521364212036133e+00,1.623677015304565430e+00
1.904503822326660156e+00,2.030327558517456055e+00
-2.549338579177856445e+00,-1.835457205772399902e+00
-2.841446876525878906e+00,1.679022312164306641e+00
-1.071793317794799805e+00,3.766495704650878906e+00
-1.317259907722473145e+00,6.656296253204345703e-01
-1.261085152626037598e+00,7.304258346557617188e-01
-2.371344804763793945e+00,5.660256862640380859e+00
9.566624164581298828e-01,2.314206123352050781e+00
-1.656344294548034668e+00,3.017836570739746094e+00
-1.078545093536376953e+00,1.454727768898010254e+00
-3.378270149230957031e+00,5.086455494165420532e-02
-2.000598907470703125e+00,-1.024783968925476074e+00
-3.142123460769653320e+00,2.608403205871582031e+00
-1.018694162368774414e+00,1.107809662818908691e+00
-3.715447425842285156e+00,2.317919254302978516e+00
-2.105378389358520508e+00,9.619619250297546387e-01
1.575814723968505859e+00,1.182699799537658691e+00
-2.918845176696777344e+00,5.124705657362937927e-02
-1.790507197380065918e+00,1.721045136451721191e+00
1.757489323616027832e+00,2.200083494186401367e+00
-2.319552898406982422e+00,3.527335524559020996e-01
-3.045902967453002930e+00,1.490619182586669922e+00
-3.616164922714233398e+00,9.426494836807250977e-01
-2.624803066253662109e+00,-2.687498331069946289e+00
-1.276265859603881836e+00,4.475342333316802979e-01
-2.363112449645996094e+00,3.318753004074096680e+00
-2.717657327651977539e+00,-3.227601051330566406e+00
1.109834790229797363e+00,1.090086102485656738e+00
-1.259427428245544434e+00,-3.779119551181793213e-01
-3.368079900741577148e+00,6.219995021820068359e-01
-3.377205133438110352e+00,3.910064399242401123e-01
-2.663201570510864258e+00,2.026314258575439453e+00
1.699726104736328125e+00,9.305873513221740723e-01
-3.607991695404052734e+00,2.869771957397460938e+00
-1.552591681480407715e+00,-7.643517255783081055e-01
-2.737269639968872070e+00,3.355440139770507812e+00
-7.696721553802490234e-01,3.942098140716552734e+00
-3.099016666412353516e+00,1.008326172828674316e+00
1.415236115455627441e+00,8.344995379447937012e-01
-2.150026559829711914e+00,2.914288043975830078e+00
-2.004441976547241211e+00,2.081296920776367188e+00
-2.485996723175048828e+00,8.389866352081298828e-01
-1.062766194343566895e+00,2.918817758560180664e+00
-1.171823740005493164e+00,-1.574795365333557129e+00
-3.462718248367309570e+00,-1.377494931221008301e+00
-1.512702822685241699e+00,5.551577210426330566e-01
7.220817208290100098e-01,1.263171911239624023e+00
-1.837040543556213379e+00,9.648364186286926270e-01
2.480459451675415039e+00,9.002413749694824219e-01
-2.572952747344970703e+00,3.749182224273681641e+00
-1.650191545486450195e+00,1.393014788627624512e+00
-3.873712539672851562e+00,2.404577016830444336e+00
-3.681990861892700195e+00,-7.726404666900634766e-01
-1.597462534904479980e+00,1.241406202316284180e+00
1.229635477066040039e+00,3.078958988189697266e+00
-1.354254961013793945e+00,2.687857747077941895e-01
-1.592532038688659668e+00,4.660437703132629395e-01
-2.880802154541015625e+00,3.197013378143310547e+00
-1.123706459999084473e+00,1.907902836799621582e+00
-1.051129460334777832e+00,7.374164462089538574e-01
-2.368878364562988281e+00,1.812351226806640625e+00
5.974125266075134277e-01,1.884120345115661621e+00
-2.955848693847656250e+00,9.277969598770141602e-01
-4.090645313262939453e+00,2.342329978942871094e+00
-3.811854600906372070e+00,-1.043196082115173340e+00
-9.766832590103149414e-01,5.486057281494140625e+00
1.783418297767639160e+00,1.848312377929687500e+00
-2.354028701782226562e+00,1.850634455680847168e+00
-1.819833636283874512e+00,2.708034753799438477e+00
1.608706235885620117e+00,1.714669585227966309e+00
-2.950254917144775391e+00,6.610928177833557129e-01
1.125580668449401855e+00,2.704945564270019531e+00
-3.116924762725830078e+00,-4.197394847869873047e-01
-3.469934940338134766e+00,2.573879003524780273e+00
1.088527083396911621e+00,1.589402675628662109e+00
-3.318395853042602539e+00,9.474078416824340820e-01
1.034466266632080078e+00,2.414878368377685547e+00
-2.529942035675048828e+00,1.028786897659301758e+00
-1.398347973823547363e+00,1.524203300476074219e+00
-3.372023344039916992e+00,-3.105449676513671875e-01
-1.554860711097717285e+00,1.587936520576477051e+00
-2.783838033676147461e+00,-3.195113182067871094e+00
9.901624917984008789e-01,2.348067522048950195e+00
-2.463512182235717773e+00,6.326768398284912109e-01
-1.226747989654541016e+00,2.000905990600585938e+00
